"Activity Name","Unit","Activity Type Name","Day","Start","End","Activity Duration","Teacher","Location","Teaching Week","Date(s)"
"​ICT40005_1_HS1_HAW_1/LE1/01","ICT40005_1_HS1_HAW_1  Research Methods","JTA Co-Code","Mon","10:30am","12:30pm","2:00","YANG Yun","BA201","10,13,16​"
"​ICT80011_1_HS1_HAW_1/LE1/01","ICT80011_1_HS1_HAW_1  Research Methods","JTA Co-Code","Mon","10:30am","12:30pm","2:00","YANG Yun","BA201","10,13,16​"
"​NEU30004_2_HS1_HAW_1/SE1/02","NEU30004_2_HS1_HAW_1  Higher Cortical Function","Seminars","Mon","10:30am","12:30pm","2:00","PERRY JohnCIORCIARI Joseph","ATC527","10-22​"
"​PHT70004_3_HT1_HAW_1/CL2/02","PHT70004_3_HT1_HAW_1  Leadership and Management For Health Professionals","Streamed","Mon","10:30am","12:30pm","2:00","","BA305","10-14​"
"​ANI30003_1_HS1_HAW_1/CL1/01","ANI30003_1_HS1_HAW_1  Major Project: Preproduction","Classes","Mon","11:30am","2:30pm","3:00","TRUMPER Malcolm","ATC601a","10-22​"
"​DDD10001_2_HS1_HAW_1/ST1/02","DDD10001_2_HS1_HAW_1  Twentieth Century Design","Studios","Mon","11:30am","2:30pm","3:00","FINLEY Glenn","ATC601c","10-22​"
"​DDM10006_1_HS1_HAW_1/ST1/01","DDM10006_1_HS1_HAW_1  Typography for Screen and Motion","Studios","Mon","11:30am","2:30pm","3:00","HUXLEY Stephen","ATC522/ATC523","10-22​"
"​DIA30005_1_HS1_HAW_1/ST1/01","DIA30005_1_HS1_HAW_1  Philosophy of Interior Architecture","Studios","Mon","11:30am","2:30pm","3:00","HUPPATZ Daniel","BA307","10-22​"
"​HEA10004_1_HS1_HAW_1/CL1/13","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Mon","12:30pm","1:30pm","1:00","","ATC527","10-22​"
"​INS10001_3_HS1_HAW_1/LE1/01","INS10001_3_HS1_HAW_1  Connecting with Culture: Indigenous Australian Experiences","Lectures","Mon","12:30pm","1:30pm","1:00","","BA403","10,16,18​"
"​MBP30007_2_HS1_HAW_1/CL1/01","MBP30007_2_HS1_HAW_1  Physiological Signals in Health and Managing Disease","Classes","Mon","12:30pm","1:30pm","1:00","GAILLARD Alexandra","ATC526","10-22​"
"​PSY30003_1_HS1_HAW_1/LE1/01","PSY30003_1_HS1_HAW_1  Psychology Project","Lectures","Mon","12:30pm","1:30pm","1:00","ELPHINSTONE Bradley","BA201","10-22​"
"​AVA20024_1_HS1_HAW_1/WK1/01","AVA20024_1_HS1_HAW_1  Aviation Project: Managing Implementation","Workshops","Mon","12:30pm","2:30pm","2:00","","ATC422/ATC423 (C)","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/01","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Mon","12:30pm","2:30pm","2:00","","BA305","10-22​"
"​COS30008_1_HS1_HAW_1/CL1/04","COS30008_1_HS1_HAW_1  Data Structures and Patterns","Classes","Mon","12:30pm","2:30pm","2:00","","BA405","10-22​"
"​COS60008_1_HS1_HAW_1/CL1/02","COS60008_1_HS1_HAW_1  Introduction to Data Science","Classes","Mon","12:30pm","2:30pm","2:00","","ATC627","10-22​"
"​MEE20004_1_HS1_HAW_1/LE1/01","MEE20004_1_HS1_HAW_1  Structural Mechanics","Lectures","Mon","12:30pm","2:30pm","2:00","XU Shanqing","BA302","10-21​"
"​MBP30007_2_HS1_HAW_1/CL1/02","MBP30007_2_HS1_HAW_1  Physiological Signals in Health and Managing Disease","Classes","Mon","1:30pm","2:30pm","1:00","","ATC526","10-22​"
"​MEE80003_1_HS1_HAW_1/LE1/01","MEE80003_1_HS1_HAW_1  Introduction to Industry 4.0","Lectures","Mon","1:30pm","2:30pm","1:00","","BA403","10-22​"
"​AVA20024_1_HS1_HAW_1/WK1/02","AVA20024_1_HS1_HAW_1  Aviation Project: Managing Implementation","Workshops","Mon","2:30pm","4:30pm","2:00","","ATC422/ATC423 (C)","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/03","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Mon","2:30pm","4:30pm","2:00","","BA305","10-22​"
"​COS40007_2_HS1_HAW_1/CL1/03","COS40007_2_HS1_HAW_1  Artificial Intelligence Engineering","Classes","Mon","2:30pm","4:30pm","2:00","CHOWDHARY Afzal Azeem","ATC627","10-22​"
"​CRI10002_1_HS1_HAW_1/CL1/03","CRI10002_1_HS1_HAW_1  Fundamentals of Criminology","Classes","Mon","2:30pm","4:30pm","2:00","JONES Matthew","ATC427","10-22​"
"​ECO10005_1_HS1_HAW_1/CL1/05","ECO10005_1_HS1_HAW_1  Economics for Business Decision Making","Classes","Mon","2:30pm","4:30pm","2:00","VALADKHANI Abbas","BA403","10-22​"
"​ENG20010_1_HS1_HAW_1/LA1/01","ENG20010_1_HS1_HAW_1  Engineering Technology Design Project","Labs","Mon","2:30pm","4:30pm","2:00","","ATC702","10-22​"
"​MEE80003_1_HS1_HAW_1/CL1/01","MEE80003_1_HS1_HAW_1  Introduction to Industry 4.0","Classes","Mon","2:30pm","4:30pm","2:00","DCOUTHO John","BA405","10-22​"
"​MTH10013_1_HS1_HAW_1/LE1/01","MTH10013_1_HS1_HAW_1  Linear Algebra and Applications","Lectures","Mon","2:30pm","4:30pm","2:00","","BA201","10-22​"
"​SOC30013_2_HS1_HAW_1/CL1/02","SOC30013_2_HS1_HAW_1  Global Perspectives on Gender and Sexuality","Classes","Mon","2:30pm","4:30pm","2:00","CLARK Sally","ATC524","10-22​"
"​ANI30003_1_HS1_HAW_1/CL2/01","ANI30003_1_HS1_HAW_1  Major Project: Preproduction","Classes","Mon","2:30pm","5:30pm","3:00","TRUMPER Malcolm","ATC601a","10-22​"
"​DDD10001_2_HS1_HAW_1/ST1/03","DDD10001_2_HS1_HAW_1  Twentieth Century Design","Studios","Mon","2:30pm","5:30pm","3:00","FINLEY Glenn","ATC601c","10-22​"
"​DDD30028_2_HS1_HAW_1/CL1/02","DDD30028_2_HS1_HAW_1  3D Rigging and Animation Techniques","Classes","Mon","2:30pm","5:30pm","3:00","MILLOTT Ashley","ATC522/ATC523","10-22​"
"​DID10001_2_HS1_HAW_1/ST1/02","DID10001_2_HS1_HAW_1  Product Visualisation 1: Hand Sketching","Studios","Mon","2:30pm","5:30pm","3:00","GRAY Michael","BA307","10-22​"
"​FTV30017_1_HS1_HAW_1/ST1/02","FTV30017_1_HS1_HAW_1  Screen Production Capstone: Project Development","Studios","Mon","2:30pm","5:30pm","3:00","BICKNELL Alison","ATC425/ATC426 (C)","10-22​"
"​HEA10004_1_HS1_HAW_1/CL1/06","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Mon","3:30pm","4:30pm","1:00","","ATC527","10-22​"
"​CHE60001_1_HS1_HAW_1/LE2/01","CHE60001_1_HS1_HAW_1  Forensic and Analytical Science","Lectures","Mon","4:30pm","5:30pm","1:00","","BA403","10-22​"
"​HEA10004_1_HS1_HAW_1/CL1/07","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Mon","4:30pm","5:30pm","1:00","","ATC527","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/20","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Mon","4:30pm","6:30pm","2:00","","BA305","10-22​"
"​COS30082_1_HS1_HAW_1/CL1/01","COS30082_1_HS1_HAW_1  Applied Machine Learning","Classes","Mon","4:30pm","6:30pm","2:00","","ATC427","10-22​"
"​CRI10002_1_HS1_HAW_1/CL1/01","CRI10002_1_HS1_HAW_1  Fundamentals of Criminology","Classes","Mon","4:30pm","6:30pm","2:00","JONES Matthew","ATC524","10-22​"
"​EEE20006_2_HS1_HAW_1/LE1/01","EEE20006_2_HS1_HAW_1  Circuits and Electronics 1","Lectures","Mon","4:30pm","6:30pm","2:00","","BA302","10-22​"
"​ENG20010_1_HS1_HAW_1/LA1/02","ENG20010_1_HS1_HAW_1  Engineering Technology Design Project","Labs","Mon","4:30pm","6:30pm","2:00","","ATC702","10-22​"
"​INF30004_2_HS1_HAW_1/CL1/07","INF30004_2_HS1_HAW_1  Business Intelligence and Data Visualisation","Classes","Mon","4:30pm","6:30pm","2:00","","BA405","10-22​"
"​PSY60003_2_HS1_HAW_1/CL1/01","PSY60003_2_HS1_HAW_1  Psychology Practice with Children and Adolescents","JTA Co-Code","Mon","5:30pm","8:30pm","3:00","WOOD Catherine","BA201","10-22​"
"​PSY80099_2_HS1_HAW_1/CL1/01","PSY80099_2_HS1_HAW_1  Psychology Practice with Children and Adolescents","JTA Co-Code","Mon","5:30pm","8:30pm","3:00","WOOD Catherine","BA201","10-22​"
"​COS30082_1_HS1_HAW_1/CL1/02","COS30082_1_HS1_HAW_1  Applied Machine Learning","Classes","Mon","6:30pm","8:30pm","2:00","","ATC427","10-22​"
"​COS60004_2_HS1_HAW_1/CL1/02","COS60004_2_HS1_HAW_1  Creating Web Applications","Classes","Mon","6:30pm","8:30pm","2:00","","BA404","10-22​"
"​INF70008_1_HS1_HAW_1/CL1/01","INF70008_1_HS1_HAW_1  Business Analytics and Visualisation","Classes","Mon","6:30pm","8:30pm","2:00","PRANANTO Adi","BA405","10-22​"
"​HEA10004_1_HS1_HAW_1/CL1/08","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Tue","8:30am","9:30am","1:00","","ATC527","10-22​"
"​MBP20009_1_HS1_HAW_1/CL1/02","MBP20009_1_HS1_HAW_1  Medical Imaging Systems","Classes","Tue","8:30am","9:30am","1:00","GAILLARD Alexandra","ATC524","10-22​"
"​ANI10003_1_HS1_HAW_1/LE1/01","ANI10003_1_HS1_HAW_1  History of Animation","Lectures","Tue","8:30am","10:30am","2:00","TRUMPER Malcolm","BA201","10-22​"
"​CHE10001_1_HS1_HAW_1/LE1/01","CHE10001_1_HS1_HAW_1  Chemistry 1","Lectures","Tue","8:30am","10:30am","2:00","ELDRIDGE DanielHOCKING Rosalie","BA403","10-22​"
"​COS30019_1_HS1_HAW_1/CL1/08","COS30019_1_HS1_HAW_1  Introduction to Artificial Intelligence","Classes","Tue","8:30am","10:30am","2:00","","BA307","10-22​"
"​CUAPPR612_1_VE02_HAW_1/LA1/01","CUAPPR612_1_VE02_HAW_1  Collaborate in professional creative projects","Labs","Tue","8:30am","10:30am","2:00","GISSING Lara","ATC522/ATC523","10-14,16‑20,23‑27​"
"​ENG20010_1_HS1_HAW_1/LA1/03","ENG20010_1_HS1_HAW_1  Engineering Technology Design Project","Labs","Tue","8:30am","10:30am","2:00","","ATC702","10-22​"
"​ICT10022_1_HS1_HAW_1/CL1/05","ICT10022_1_HS1_HAW_1  ICT Inquiry Project","Classes","Tue","8:30am","10:30am","2:00","","BA405","10-22​"
"​PHT70004_3_HT1_HAW_1/CL1/01","PHT70004_3_HT1_HAW_1  Leadership and Management For Health Professionals","Streamed","Tue","8:30am","10:30am","2:00","","BA305","10-14​"
"​ANI10001_1_HS1_HAW_1/CL1/05","ANI10001_1_HS1_HAW_1  Introduction to Animation","Classes","Tue","8:30am","11:30am","3:00","KALLINCOS Nicholas","ATC601a","10-22​"
"​CHCLEG001_1_VE11_HAW_1/CL1/01","CHCLEG001_1_VE11_HAW_1  Work legally and ethically","Classes","Tue","8:30am","11:30am","3:00","","BA306","10-14​"
"​DCO20004_4_HS1_HAW_1/CL1/01","DCO20004_4_HS1_HAW_1  User Interface Design","Classes","Tue","8:30am","11:30am","3:00","MUNOZ SAEZ Diego","ATC526","10-22​"
"​DDD10001_2_HS1_HAW_1/ST1/04","DDD10001_2_HS1_HAW_1  Twentieth Century Design","Studios","Tue","8:30am","11:30am","3:00","BROPHY Angela","ATC601c","10-22​"
"​DDD30011_2_HS1_HAW_1/ST1/01","DDD30011_2_HS1_HAW_1  Compositing for Visual Effects","Studios","Tue","8:30am","11:30am","3:00","MCBURNEY David","ATC601b","10-22​"
"​DIG00002_1_HB3_HAW_1/CL1/01","DIG00002_1_HB3_HAW_1  Digital Literacy and Research","Classes","Tue","8:30am","11:30am","3:00","","ATC422/ATC423 (C)","10-21​"
"​PHI00001_1_HB3_HAW_1/CL1/01","PHI00001_1_HB3_HAW_1  Critical Thinking and Problem Solving","Classes","Tue","8:30am","11:30am","3:00","","ATC425/ATC426 (C)","10-21​"
"​HEA10004_1_HS1_HAW_1/CL1/09","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Tue","9:30am","10:30am","1:00","","ATC527","10-22​"
"​ICT30017_1_HS1_HAW_1/SE1/01","ICT30017_1_HS1_HAW_1  ICT Project A","Seminars","Tue","9:30am","10:30am","1:00","","BA302","10-22​"
"​MBP20009_1_HS1_HAW_1/CL1/01","MBP20009_1_HS1_HAW_1  Medical Imaging Systems","Classes","Tue","9:30am","10:30am","1:00","GAILLARD Alexandra","ATC524","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/06","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Tue","9:30am","10:30am","1:00","","ATC624","10-22​"
"​EEE80007_1_HS1_HAW_1/LE1/01","EEE80007_1_HS1_HAW_1  Electrical Power Systems Safety","Lectures","Tue","10:30am","11:30am","1:00","","ATC524","10-22​"
"​HEA10004_1_HS1_HAW_1/CL1/10","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Tue","10:30am","11:30am","1:00","","ATC527","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/02","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Tue","10:30am","11:30am","1:00","","ATC624","10-22​"
"​PSY20007_1_HS1_HAW_1/CL1/01","PSY20007_1_HS1_HAW_1  Developmental Psychology","Classes","Tue","10:30am","11:30am","1:00","","ATC427","10-22​"
"​SPO10002_2_HS1_HAW_1/LE1/01","SPO10002_2_HS1_HAW_1  The Psychology of Sport, Exercise and Physical Activity","Lectures","Tue","10:30am","11:30am","1:00","","BA302","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/08","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Tue","10:30am","12:30pm","2:00","","BA307","10-22​"
"​ENG20010_1_HS1_HAW_1/LA1/04","ENG20010_1_HS1_HAW_1  Engineering Technology Design Project","Labs","Tue","10:30am","12:30pm","2:00","","ATC702","10-22​"
"​MDA10008_1_HS1_HAW_1/CL1/05","MDA10008_1_HS1_HAW_1  Global Media Industries","Classes","Tue","10:30am","12:30pm","2:00","","ATC424","10-22​"
"​MTH20015_1_HS1_HAW_1/LE1/01","MTH20015_1_HS1_HAW_1  Modelling Nature's Non-Linearity","Lectures","Tue","10:30am","12:30pm","2:00","ZHANG Tonghua","BA201","10-22​"
"​PHT70004_3_HT1_HAW_1/CL2/01","PHT70004_3_HT1_HAW_1  Leadership and Management For Health Professionals","Streamed","Tue","10:30am","12:30pm","2:00","","BA305","10-14​"
"​PHY20007_2_HS1_HAW_1/LA1/02","PHY20007_2_HS1_HAW_1  Quantum Mechanics and Solid State Physics","Labs","Tue","10:30am","12:30pm","2:00","ROWLANDS WayneDAVIS Jeffrey","BA405","10,12,14-15,17,19,21​"
"​ANI10002_1_HS1_HAW_1/CL1/01","ANI10002_1_HS1_HAW_1  2D Production Techniques for Animation","Streamed","Tue","11:30am","12:30pm","1:00","MILLOTT Ashley","ATC601a","10-22​"
"​HEA10004_1_HS1_HAW_1/CL1/05","HEA10004_1_HS1_HAW_1  Digital Health Foundations","Classes","Tue","11:30am","12:30pm","1:00","","ATC527","10-22​"
"​ICT30017_1_HS1_HAW_1/CL1/03","ICT30017_1_HS1_HAW_1  ICT Project A","Streamed","Tue","11:30am","12:30pm","1:00","","BA306","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/10","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Tue","11:30am","12:30pm","1:00","","ATC624","10-22​"
"​PSY20007_1_HS1_HAW_1/CL1/07","PSY20007_1_HS1_HAW_1  Developmental Psychology","Classes","Tue","11:30am","12:30pm","1:00","","ATC427","10-22​"
"​VU23908_1_VE02_HAW_2/LA1/01","VU23908_1_VE02_HAW_2  Investigate advanced technology applications in the manufacturing industry and related industries","Labs","Tue","11:30am","1:30pm","2:00","ZABLOCKI Zbigniew","BA404","10-14,16‑28​"
"​ANI20006_1_HS1_HAW_1/CL1/02","ANI20006_1_HS1_HAW_1  Dynamics for Games and Animation","Classes","Tue","11:30am","2:30pm","3:00","PHAM Tien","ATC522/ATC523","10-22​"
"​DCO20004_4_HS1_HAW_1/CL1/02","DCO20004_4_HS1_HAW_1  User Interface Design","Classes","Tue","11:30am","2:30pm","3:00","WALKER Adam","ATC525","10-22​"
"​DCO20009_2_HS1_HAW_1/CL1/01","DCO20009_2_HS1_HAW_1  Typography for Print and Interactive Publication","Classes","Tue","11:30am","2:30pm","3:00","KLASS Jacqueline","ATC526","10-22​"
"​DDD10001_2_HS1_HAW_1/ST1/05","DDD10001_2_HS1_HAW_1  Twentieth Century Design","Studios","Tue","11:30am","2:30pm","3:00","BROPHY Angela","ATC601c","10-22​"
"​DDD20004_2_HS1_HAW_1/ST1/02","DDD20004_2_HS1_HAW_1  Contemporary Design Issues","Studios","Tue","11:30am","2:30pm","3:00","CAIONE Anna","ATC425/ATC426 (C)","10-22​"
"​DDD30011_2_HS1_HAW_1/ST1/02","DDD30011_2_HS1_HAW_1  Compositing for Visual Effects","Studios","Tue","11:30am","2:30pm","3:00","MCBURNEY David","ATC601b","10-22​"
"​ANI10002_1_HS1_HAW_1/CL1/02","ANI10002_1_HS1_HAW_1  2D Production Techniques for Animation","Streamed","Tue","12:30pm","1:30pm","1:00","MILLOTT Ashley","ATC601a","10-22​"
"​EEE20006_2_HS1_HAW_1/CL1/01","EEE20006_2_HS1_HAW_1  Circuits and Electronics 1","Classes","Tue","12:30pm","1:30pm","1:00","","ATC524","10-22​"
"​MDA30019_2_HS1_HAW_1/CL1/01","MDA30019_2_HS1_HAW_1  Screen Sounds and Music","Classes","Tue","12:30pm","2:00pm","1:30","","BA305","10-22​"
"​ART10002_2_HS1_HAW_1/CL1/02","ART10002_2_HS1_HAW_1  Technology and Society","Classes","Tue","12:30pm","2:30pm","2:00","ALEXANDER Damon","ATC527","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/12","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Tue","12:30pm","2:30pm","2:00","","ATC625","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/14","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Tue","12:30pm","2:30pm","2:00","","ATC627","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/10","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Tue","12:30pm","2:30pm","2:00","","ATC624","10-22​"
"​CVE40010_1_HS1_HAW_1/LE1/01","CVE40010_1_HS1_HAW_1  Water Engineering Design Project","Lectures","Tue","12:30pm","2:30pm","2:00","RAYBURG Scott","BA302","10-19,21​"
"​FIN10002_1_HS1_HAW_1/CL1/02","FIN10002_1_HS1_HAW_1  Financial Statistics","Classes","Tue","12:30pm","2:30pm","2:00","THOMSON Russell","BA405","10-22​"
"​MDA10008_1_HS1_HAW_1/CL1/06","MDA10008_1_HS1_HAW_1  Global Media Industries","Classes","Tue","12:30pm","2:30pm","2:00","","ATC424","10-22​"
"​MGT10009_1_HS1_HAW_1/CL1/10","MGT10009_1_HS1_HAW_1  Contemporary Management Principles","Classes","Tue","12:30pm","2:30pm","2:00","","BA201","10-22​"
"​PHI00001_1_HB3_HAW_1/CL1/02","PHI00001_1_HB3_HAW_1  Critical Thinking and Problem Solving","Classes","Tue","12:30pm","3:30pm","3:00","","ATC427","10-21​"
"​ANI10002_1_HS1_HAW_1/CL1/03","ANI10002_1_HS1_HAW_1  2D Production Techniques for Animation","Streamed","Tue","1:30pm","2:30pm","1:00","MILLOTT Ashley","ATC601a","10-22​"
"​EEE20006_2_HS1_HAW_1/CL1/02","EEE20006_2_HS1_HAW_1  Circuits and Electronics 1","Classes","Tue","1:30pm","2:30pm","1:00","","ATC524","10-22​"
"​MDA30019_2_HS1_HAW_1/CL1/02","MDA30019_2_HS1_HAW_1  Screen Sounds and Music","Classes","Tue","2:00pm","3:30pm","1:30","","BA305","10-22​"
"​ANI10002_1_HS1_HAW_1/CL1/04","ANI10002_1_HS1_HAW_1  2D Production Techniques for Animation","Streamed","Tue","2:30pm","3:30pm","1:00","MILLOTT Ashley","ATC601a","10-22​"
"​AVA10001_4_HS1_HAW_1/CL1/01","AVA10001_4_HS1_HAW_1  The Global Aviation System and Regulatory Framework","Classes","Tue","2:30pm","3:30pm","1:00","MAUNG Yun","ATC425/ATC426 (C)","10-22​"
"​COS30043_1_HS1_HAW_1/CL1/04","COS30043_1_HS1_HAW_1  Interface Design and Development","Classes","Tue","2:30pm","3:30pm","1:00","","BA404","10-22​"
"​EEE20006_2_HS1_HAW_1/CL1/03","EEE20006_2_HS1_HAW_1  Circuits and Electronics 1","Classes","Tue","2:30pm","3:30pm","1:00","","ATC524","10-22​"
"​FTV20005_2_HS1_HAW_1/CL2/01","FTV20005_2_HS1_HAW_1  The Australian Screen","Classes","Tue","2:30pm","3:30pm","1:00","FREEMAN Mark","ATC527","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/03","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Tue","2:30pm","3:30pm","1:00","","ATC624","10-22​"
"​ART30004_1_HS1_HAW_1/WK1/01","ART30004_1_HS1_HAW_1  Changemakers in Action","Workshops","Tue","2:30pm","4:30pm","2:00","ZIRAKBASH Farnaz","BA307","10-22​"
"​AVA30008_1_HS1_HAW_1/WK1/02","AVA30008_1_HS1_HAW_1  Aviation Capstone 1: Project Planning","Workshops","Tue","2:30pm","4:30pm","2:00","CHEUNG TommyMACLEAN Dirk","ATC422/ATC423 (C)","10-22​"
"​COS10005_1_HS1_HAW_1/CL1/05","COS10005_1_HS1_HAW_1  Web Development","Classes","Tue","2:30pm","4:30pm","2:00","","BA405","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/01","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Tue","2:30pm","4:30pm","2:00","","ATC625","10-22​"
"​COS10009_1_HS1_HAW_1/CL1/09","COS10009_1_HS1_HAW_1  Introduction to Programming","Classes","Tue","2:30pm","4:30pm","2:00","","ATC627","10-22​"
"​COS80027_1_HS1_HAW_1/LE1/01","COS80027_1_HS1_HAW_1  Machine Learning","Lectures","Tue","2:30pm","4:30pm","2:00","REZAZADEGAN Dana","BA201","10-11,16,22​"
"​CRI30010_1_HS1_HAW_1/CL1/02","CRI30010_1_HS1_HAW_1  Youth Justice and Crime","Classes","Tue","2:30pm","4:30pm","2:00","MCGREGOR Joel","BA306","10-22​"
"​MDA10008_1_HS1_HAW_1/CL1/01","MDA10008_1_HS1_HAW_1  Global Media Industries","Classes","Tue","2:30pm","4:30pm","2:00","","ATC424","10-22​"
"​MME80001_1_HS1_HAW_1/LE1/01","MME80001_1_HS1_HAW_1  Resource Planning and Management","Lectures","Tue","2:30pm","4:30pm","2:00","CVEstaff0004","BA403","10-22​"
"​ANI20006_1_HS1_HAW_1/CL1/01","ANI20006_1_HS1_HAW_1  Dynamics for Games and Animation","Classes","Tue","2:30pm","5:30pm","3:00","PHAM Tien","ATC522/ATC523","10-22​"
"​DCO20004_4_HS1_HAW_1/CL1/03","DCO20004_4_HS1_HAW_1  User Interface Design","Classes","Tue","2:30pm","5:30pm","3:00","WALKER Adam","ATC525","10-22​"
"​DCO20009_2_HS1_HAW_1/CL1/02","DCO20009_2_HS1_HAW_1  Typography for Print and Interactive Publication","Classes","Tue","2:30pm","5:30pm","3:00","BEREK-LEWIS Marianna","ATC526","10-22​"
"​DDD10001_2_HS1_HAW_1/ST1/09","DDD10001_2_HS1_HAW_1  Twentieth Century Design","Studios","Tue","2:30pm","5:30pm","3:00","BROPHY Angela","ATC601c","10-22​"
"​EEE80022_1_HS1_HAW_1/LA1/01","EEE80022_1_HS1_HAW_1  Advanced Electronics Design","Labs","Tue","2:30pm","5:30pm","3:00","","ATC702","10-22​"
"​ANI10002_1_HS1_HAW_1/CL1/05","ANI10002_1_HS1_HAW_1  2D Production Techniques for Animation","Streamed","Tue","3:30pm","4:30pm","1:00","MILLOTT Ashley","ATC601a","10-22​"
"​AVA10001_4_HS1_HAW_1/CL1/02","AVA10001_4_HS1_HAW_1  The Global Aviation System and Regulatory Framework","Classes","Tue","3:30pm","4:30pm","1:00","MAUNG Yun","ATC425/ATC426 (C)","10-22​"
"​COS30043_1_HS1_HAW_1/CL1/03","COS30043_1_HS1_HAW_1  Interface Design and Development","Classes","Tue","3:30pm","4:30pm","1:00","","BA404","10-22​"
"​EEE20006_2_HS1_HAW_1/CL1/04","EEE20006_2_HS1_HAW_1  Circuits and Electronics 1","Classes","Tue","3:30pm","4:30pm","1:00","","ATC524","10-22​"
"​FTV20005_2_HS1_HAW_1/CL2/02","FTV20005_2_HS1_HAW_1  The Australian Screen","Classes","Tue","3:30pm","4:30pm","1:00","FREEMAN Mark","ATC527","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/01","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Tue","3:30pm","4:30pm","1:00","","ATC624","10-22​"
"​MDA30019_2_HS1_HAW_1/CL1/03","MDA30019_2_HS1_HAW_1  Screen Sounds and Music","Classes","Tue","3:30pm","5:00pm","1:30","","BA305","10-22​"
"​LAL10003_1_HS1_HAW_1/LE1/01","LAL10003_1_HS1_HAW_1  Applied Academic Literacies","Lectures","Tue","3:30pm","5:30pm","2:00","WOLF Misbah","ATC601b","10-22​"
"​ANI10002_1_HS1_HAW_1/CL1/06","ANI10002_1_HS1_HAW_1  2D Production Techniques for Animation","Streamed","Tue","4:30pm","5:30pm","1:00","PARRY John","ATC601a","10-22​"
"​AVA10001_4_HS1_HAW_1/CL1/03","AVA10001_4_HS1_HAW_1  The Global Aviation System and Regulatory Framework","Classes","Tue","4:30pm","5:30pm","1:00","MAUNG Yun","ATC425/ATC426 (C)","10-22​"
"​ENG30002_1_HS1_HAW_1/LE1/01","ENG30002_1_HS1_HAW_1  Engineering Technology Sustainability Project","Lectures","Tue","4:30pm","5:30pm","1:00","","BA302","10-22​"
"​FTV20005_2_HS1_HAW_1/CL2/03","FTV20005_2_HS1_HAW_1  The Australian Screen","Classes","Tue","4:30pm","5:30pm","1:00","FREEMAN Mark","ATC527","10-22​"
"​PSY10007_1_HS1_HAW_1/CL1/05","PSY10007_1_HS1_HAW_1  Brain and Behaviour","Classes","Tue","4:30pm","5:30pm","1:00","","ATC624","10-22​"
"​AVA30008_1_HS1_HAW_1/WK1/01","AVA30008_1_HS1_HAW_1  Aviation Capstone 1: Project Planning","Workshops","Tue","4:30pm","6:30pm","2:00","CHEUNG TommyMACLEAN Dirk","ATC422/ATC423 (C)","10-22​"
"​COS40007_2_HS1_HAW_1/CL1/02","COS40007_2_HS1_HAW_1  Artificial Intelligence Engineering","Classes","Tue","4:30pm","6:30pm","2:00","","BA405","10-22​"
"​COS60004_2_HS1_HAW_1/CL1/01","COS60004_2_HS1_HAW_1  Creating Web Applications","Classes","Tue","4:30pm","6:30pm","2:00","","BA404","10-22​"
"​CRI30010_1_HS1_HAW_1/CL1/03","CRI30010_1_HS1_HAW_1  Youth Justice and Crime","Classes","Tue","4:30pm","6:30pm","2:00","MCGREGOR Joel","BA306","10-22​"
"​CVE80018_1_HS1_HAW_1/LE1/01","CVE80018_1_HS1_HAW_1  Finite Element Methods and Applications","Lectures","Tue","4:30pm","6:30pm","2:00","WIJAYA Hendrik","BA403","10-22​"
